Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
NAN;T.ESPAÑA;NIVEL ALTO;NIVEL MEDIO-ALTO;NIVEL MEDIO;NIVEL MEDIO-BAJO;NIVEL BAJO;SIN NIÑOS;NIÑOS - 6 AÑOS;NIÑOS 6 A 15 AÑOS;ACTIVA;NO ACTIVA;- 35 AÑOS;35 A 49 AÑOS;50 A 64 AÑOS;65 Y MAS AÑOS;1 PERSONA;2 PERSONAS;3 PERSONAS;4 Y MAS PERSONAS;< 2000 HABIT.;2000 A 10000;10001 A 100000;100001 A 500000;+ DE 500000;AREAS NO METROPOL.;AREAS METROPOLITANAS;JOVENES INDEPENDIENTES;PAREJ.JOVENES SIN HIJOS;PAREJ.CON HIJOS PEQUEÑOS;PAREJ.CON HIJOS EDAD MEDIA;PAREJ.CON HIJOS MAYORES;HOGARES MONOPARENTALES;PAREJAS ADULTAS SIN HIJOS;ADULTOS INDEPENDIENTES;RETIRADOS;
PASTAS PARA RELLENAR;3.985;5.783;2.829;3.327;4.003;3.561;3.524;3.809;6.936;3.923;4.056;2.142;4.523;4.433;3.387;2.215;2.984;4.144;6.873;5.061;4.983;4.209;3.066;3.388;3.991;3.959;1.814;1.354;3.809;7.306;5.003;4.669;4.108;1.769;3.316;2.0
AZUCAR;30.999;30.243;25.798;31.51;32.275;33.85;30.79;30.148;33.05;27.301;35.299;24.915;28.771;31.525;34.416;25.436;31.726;33.069;35.676;37.102;34.032;31.848;28.641;27.652;32.786;26.786;15.568;26.874;30.148;31.976;36.066;32.429;35.925;22.819;33.542;1.0
EDULCORANTES;10.111;10.625;8.906;10.502;8.59;11.04;10.929;6.046;8.016;9.081;11.308;6.666;7.842;11.55;11.794;9.007;10.803;11.273;9.552;9.988;9.463;10.528;10.131;9.661;9.997;10.378;5.814;8.634;6.046;8.884;13.38;10.536;11.082;10.939;11.404;1.0
STEVIA;2.229;1.973;2.213;2.771;1.9;2.048;2.396;1.431;1.751;1.778;2.752;1.706;1.573;2.487;2.77;1.941;2.439;2.228;2.272;0.842;1.357;2.565;2.454;2.321;2.077;2.554;0.42;1.628;1.431;1.856;3.994;1.771;2.475;2.223;2.589;2.0
LEGUMBRES;42.537;47.01;42.184;41.76;39.248;41.495;42.397;38.775;46.537;39.675;45.903;34.693;38.603;45.855;45.479;32.645;45.052;46.189;48.168;45.788;42.822;43.386;39.695;43.255;41.675;44.574;25.883;36.244;38.775;49.441;48.056;42.477;50.616;27.51;45.016;1.0
LEGUMBRES SECAS;21.202;22.219;19.949;20.038;20.36;22.981;21.466;15.926;23.152;17.327;25.711;12.29;17.413;23.111;25.25;15.459;22.176;24.079;24.186;28.495;22.317;21.22;20.389;18.695;21.946;19.425;7.694;11.556;15.926;24.414;25.606;20.349;28.04;12.204;24.895;2.0
LEGUMBRES COCIDAS;28.576;33.599;31.203;28.748;25.063;24.079;28.275;29.358;30.214;28.464;28.714;26.614;26.846;31.052;28.509;21.355;31.029;30.699;32.398;24.416;27.936;30.07;25.623;31.357;27.134;31.984;19.953;30.089;29.358;33.399;31.133;28.119;33.032;18.803;27.82;2.0
GARBANZOS;25.936;30.037;27.265;24.469;24.161;23.842;26.16;23.283;26.749;24.935;27.136;22.625;23.555;28.364;26.865;18.646;28.976;28.47;28.814;27.228;26.165;26.782;23.183;27.33;25.183;27.753;17.46;24.004;23.283;28.913;28.865;27.894;31.842;17.931;26.081;2.0
ALUBIAS;17.814;18.568;18.122;17.702;17.46;17.31;18.421;16.073;15.651;15.163;20.933;12.099;13.974;20.177;20.952;12.961;18.382;21.332;19.929;18.211;16.807;17.704;18.129;18.486;17.52;18.508;9.65;13.385;16.073;19.137;21.558;18.386;21.731;9.401;20.432;2.0
LENTEJAS;19.792;21.917;17.705;20.84;18.143;19.072;19.215;17.896;24.846;18.371;21.488;15.896;18.577;20.863;21.016;15.144;20.768;20.806;23.267;23.877;22.481;19.668;17.608;19.391;19.646;20.131;10.242;15.837;17.896;25.281;20.646;18.833;24.237;12.174;21.087;2.0
LENTEJAS SECAS;14.324;14.473;12.253;14.626;14.215;15.025;14.029;11.781;18.12;12.127;16.882;9.157;12.73;15.263;16.248;11.138;14.871;14.234;17.42;21.121;14.837;14.115;13.638;12.75;14.741;13.279;6.374;8.255;11.781;18.351;14.905;13.58;17.855;8.929;16.283;3.0
LENTEJAS COCIDAS;6.014;7.723;6.454;6.695;4.436;4.39;5.792;6.35;7.189;6.683;5.231;7.166;6.143;6.284;5.345;4.279;6.676;7.189;6.25;4.731;7.679;6.077;4.479;7.234;5.399;7.451;3.743;8.17;6.35;7.35;5.943;5.761;7.328;3.52;5.419;3.0
OTRAS LEGUMBRES;0.342;0.251;0.229;0.436;0.305;0.401;0.366;0.385;0.121;0.308;0.39;0.193;0.285;0.349;0.432;0.21;0.506;0.411;0.207;0.525;0.299;0.148;0.6;0.418;0.292;0.471;0.216;0.234;0.385;0.292;0.313;0.082;0.576;0;0.51;2.0
TOTAL ACEITE;54.089;54.494;55.212;55.648;53.42;52.195;54.937;45.113;55.623;50.105;58.851;42.368;49.615;57.007;59.455;46.13;56.564;55.088;59.865;41.996;51.101;56.778;55.682;52.027;54.504;53.102;35.926;41.545;45.113;57.576;63.145;60.408;59.048;45.394;58.778;1.0
ACEITE 1L;40.212;39.973;41.076;41.482;38.098;40.258;41.093;32.713;40.362;37.037;44.083;30.248;36.317;41.733;45.871;37.154;40.829;40.023;43.714;27.93;40.016;41.756;42.145;38.074;40.82;38.769;31.128;29.124;32.713;42.134;45.467;45.067;42.27;37.027;44.689;2.0
ACEITE 5L;12.258;11.059;11.451;13.72;13.085;11.794;11.899;10.527;15.474;10.166;14.672;5.526;10.37;14.582;12.941;7;12.211;13.211;17.883;9.353;12.018;12.674;11.489;13.601;12.408;11.881;2.025;6.568;10.527;15.34;19.199;11.526;12.83;5.768;14.098;2.0
TOTAL ACEITES OLIVA;41.898;40.972;42.135;45.605;41.213;39.747;43.364;32.53;39.789;38.865;45.594;29.856;37.48;44.044;47.977;38.951;44.934;40.746;43.263;34.254;37.382;43.284;43.67;42.616;41.1;43.798;25.808;31.894;32.53;41.234;48.242;47.907;47.113;36.316;47.6;2.0
A.O VIRGEN+V.EXTRA;27.127;29.03;27.291;28.914;27.758;22.998;28.429;19.854;24.037;25.128;29.449;17.308;23.929;29.026;30.604;24.51;30.012;25.282;28.466;22.574;24.129;27.827;27.985;28.771;26.252;29.212;15.428;20.948;19.854;25.574;31.159;33.167;31.29;24.469;30.002;3.0
A.O VIRGEN;5.476;5.409;4.468;5.984;5.759;5.417;5.711;3.533;5.358;5.169;5.835;2.708;4.402;5.797;6.844;4.361;6.201;6.326;5.09;6.482;4.053;5.904;5.266;5.455;5.395;5.621;2.286;2.387;3.533;5.35;6.682;6.04;7.207;3.483;6.841;4.0
A.O VIRGEN EXTRA;22.964;25.789;23.564;23.683;23.013;19.119;24.13;16.564;20.026;21.238;24.949;14.6;20.172;25.115;25.367;21.067;25.304;20.066;25.116;16.477;20.047;23.853;23.816;24.443;22.119;24.978;13.14;18.858;16.564;21.279;27.598;27.553;25.853;21.401;24.967;4.0
A. OLIVA;21.307;19.608;19.311;22.876;21.603;22.727;22.044;15.367;21.2;18.666;24.474;14.206;17.947;21.861;26.412;18.443;23.355;21.228;22.793;16.081;20.653;22.096;21.982;20.945;21.091;21.816;11.585;13.717;15.367;23.071;24.631;19.093;24.779;15.407;26.616;3.0
ACEITE DE GIRASOL;22.608;23.426;21.137;23.426;21.639;22.621;21.936;20.275;28.552;21.003;24.558;18.011;22.339;23.98;22.773;14.508;22.165;26.302;29.431;19.21;25.828;23.122;22.901;19.281;24.013;19.268;14.875;15.661;20.275;28.138;28.461;27.785;23.32;15.458;22.551;2.0
ACEITE DE MAIZ;0.105;0.101;0.207;0.208;0.021;0.04;0.128;0;0.038;0.204;0.025;0;0.016;0.259;0.07;0;0.203;0.104;0.133;0;0.021;0.157;0.207;0;0.15;0;0;0;0;0;0;0.456;0.401;0;0.083;2.0
ACEITE DE SOJA;0.064;0.24;0;0.042;0;0;0.068;0;0.084;0.118;0;0;0.034;0.169;0;0;0;0.051;0.227;0.922;0;0;0.044;0;0.091;0;0;0;0;0.074;0;0;0.423;0;0;2.0
OTROS ACEITES VEG;1.928;2.201;2.097;2.014;2.284;1.105;1.835;0.69;3.236;1.821;1.996;1.124;1.708;2.354;1.796;0.781;2.074;2.055;2.847;1.788;1.079;2.443;2.042;1.064;2.065;1.558;0.557;0.93;0.69;3.254;3.233;2.195;2.361;0.927;1.619;2.0
ACEITE DE ORUJO;0.936;0.255;0.589;1.685;0.858;1.162;1.04;1.042;0.352;0.438;1.53;0.951;0.571;0.66;1.595;0.999;1.202;0.653;0.773;0.903;1.528;0.933;0.521;1.022;1.176;0.375;0;0.613;1.042;0.273;1.171;0.191;1.579;0.473;1.577;2.0
MARGARINA;18.066;17.28;15.856;17.613;18.223;20.714;17.666;17.729;20.893;15.522;21.048;15.823;17.476;19.049;18.262;13.517;16.864;20.709;22.668;20.916;19.331;17.298;19.587;15.564;17.981;18.254;8.783;14.597;17.729;20.988;22.833;22.52;17.793;14.184;17.835;1.0
M.LIGHT;3.133;2.85;2.244;3.636;3.525;3.192;2.947;3.048;4.377;2.538;3.829;2.281;2.95;3.691;2.932;1.665;2.758;3.803;4.727;2.386;3.542;2.668;3.943;2.952;3.01;3.432;1.907;1.484;3.048;4.804;3.84;5.31;2.424;2.542;2.541;2.0
M.BAJA EN COLESTEROL;1.725;1.803;1.144;1.831;1.451;2.125;2.073;0.51;0.436;1.207;2.335;0.413;1.092;1.211;3.253;2.408;1.563;1.366;1.483;0.928;1.583;1.87;2.023;1.347;1.845;1.421;1.462;1.014;0.51;0.463;1.244;2.353;1.937;0.9;3.297;2.0
M.ENRIQUECIDA;15.287;14.39;13.522;14.215;15.554;18.379;14.769;16.266;17.926;13.347;17.556;13.804;15.104;16.233;14.91;11.069;13.971;17.678;19.953;18.927;16.155;14.458;16.574;13.388;14.963;16.05;6.564;12.989;16.266;17.786;20.023;19.933;15.268;11.546;14.193;2.0
ACEITUNAS;40.652;43.386;41.431;39.831;38.768;39.69;41.282;33.334;42.336;37.883;43.891;29.189;36.909;43.502;44.565;33.748;42.372;43.026;44.737;42.466;39.36;41.582;39.34;40.882;39.88;42.477;24.492;35.421;33.334;45.847;50.38;38.892;44.334;29.485;44.533;1.0
ACEITUNA ENV.C/HUESO;12.708;13.529;13;14.134;12.094;10.584;13.508;6.329;12.48;12.053;13.481;7.261;11.152;14.834;13.526;9.463;14.473;12.965;14.241;14.437;11.947;12.355;12.571;14.049;12.117;14.108;6.766;9.804;6.329;16.451;16.628;12.697;15.657;9.981;13.13;2.0
ACEITUNA ENV.S/HUESO;13.579;15.002;14.567;12.885;13.206;12.549;13.283;12.858;16.014;13.247;13.97;13.952;13.115;14.112;13.456;9.924;14.395;14.44;16.161;16.266;14.666;13.14;13.326;13.13;13.033;14.887;7.487;15.384;12.858;16.934;15.763;12.519;13.875;9.613;13.636;2.0
ACEITUNA ENV.RELLENA;19.848;22.166;19.367;18.919;18.814;19.616;19.77;17.234;22.36;18.877;20.988;12.253;18.776;21.863;20.896;16.289;19.228;21.383;23.475;18.311;20.566;20.364;18.794;20.059;19.11;21.555;12.152;14.779;17.234;23.305;25.921;21.963;20.466;13.609;21.002;2.0
RESTO ACEITUNAS;5.849;5.764;5.254;6.648;4.192;6.875;6.642;2.881;3.062;3.644;8.398;2.165;2.689;6.621;9.152;5.663;7.859;6.186;3.494;7.673;3.838;6.294;5.279;6.845;5.966;5.665;1.822;3.274;2.881;3.409;6.894;3.864;9.345;3.809;9.096;2.0
TOTAL VINOS;35.242;35.983;32.895;38.244;33.562;33.949;36.845;23.438;34.759;31.528;39.676;22.173;27.024;40.816;41.927;28.006;39.399;37.424;37.057;30.357;35.194;36.899;33.8;35.427;34.722;36.472;16.227;23.791;23.438;36.712;44.806;35.697;45.308;26.14;41.211;1.0
MENOS 75 CL;1.816;1.74;1.279;2.019;2.24;1.699;1.792;1.282;2.171;1.959;1.661;1.115;1.73;1.971;1.892;1.509;1.589;2.238;2.101;0.88;1.515;2.008;1.981;1.618;1.864;1.704;1.336;1.253;1.282;2.747;2.433;0.891;2.181;0.737;1.911;2.0
75 CL;24.655;26.168;25.12;26.712;22.669;22.019;26.311;15.392;21.732;22.326;27.453;16.201;18.692;27.789;30.268;21.779;28.339;25.092;23.546;19.169;21.999;26.2;23.149;27.694;23.736;26.84;12.038;19.321;15.392;23.39;30.535;23.547;30.231;20.418;30.334;2.0
1 LITRO;11.982;12.006;9.51;12.525;11.943;13.091;12.06;8.919;13.707;10.345;13.917;5.391;9.077;16.186;12.321;6.947;13.125;14.833;14.229;11.832;13.206;13.063;11.827;8.687;12.453;10.883;3.768;4.59;8.919;14.141;17.599;12.783;18.255;7.122;12.082;2.0
BOTELLA;1.552;1.742;2.105;2.353;0.703;1.031;1.731;0.679;1.134;1.655;1.55;0.349;1.456;1.702;2.01;1.118;2.133;1.877;1.464;2.345;1.597;1.708;1.546;1.492;1.534;1.733;1.73;0.203;0.679;1.137;1.824;2;3.138;1.266;1.776;3.0
CARTON;10.537;10.334;7.635;10.542;11.129;12.248;10.44;8.229;12.766;8.896;12.463;4.997;7.851;14.551;10.543;5.919;11.335;13.225;12.634;10.075;11.471;11.544;10.44;7.633;11.041;9.423;2.069;4.349;8.229;12.85;15.696;11.442;15.626;5.938;10.505;3.0
OTROS 1 LITRO;0.127;0.303;0;0.128;0.079;0.065;0.16;0;0;0.125;0.115;0;0;0.387;0;0;0.114;0.056;0.349;0.254;0.461;0.03;0.134;0;0.152;0.056;0;0;0;0.475;0.244;0;0.252;0;0;3.0
MAYOR 1 LITRO;3.081;2.702;1.957;4.044;2.951;3.29;3.546;1.34;1.605;2.03;4.326;1.987;1.36;2.708;5.685;2.241;4.631;2.657;2.843;4.023;4.618;3.391;2.344;1.875;2.956;3.393;0.608;1.037;1.34;2.506;4.108;1.859;4.924;1.134;5.183;2.0
BOTELLA;1.312;0.626;1.068;2.022;1.637;1.323;1.485;0.435;0.935;1.02;1.661;0.893;0.948;1.23;2.167;0.507;2.151;1.356;1.446;1.993;1.461;1.428;0.95;1.322;1.169;1.648;0;1.037;0.435;1.569;1.941;1.611;2.034;0;1.898;3.0
CARTON;0.075;0;0.145;0.071;0.175;0.039;0.08;0;0.094;0.05;0.103;0;0.095;0.073;0.073;0;0.129;0;0.163;0;0;0.188;0;0;0.107;0;0;0;0;0.083;0.048;0;0.285;0;0.086;3.0
BAG IN BOX;0.505;0.962;0.125;0.623;0.39;0.267;0.568;0.522;0.063;0.53;0.454;0.621;0.139;0.594;0.748;0.46;0.711;0.297;0.488;1.555;0.632;0.655;0.242;0;0.649;0.165;0;0;0.522;0.268;0.45;0;1.369;0;0.798;3.0
OTS.MAYOR LITRO;1.367;1.229;0.681;1.694;0.869;1.922;1.637;0.346;0.529;0.503;2.384;0.402;0.324;1.007;3.207;1.556;1.905;1.09;0.848;0.808;2.64;1.382;1.175;0.796;1.126;1.975;0.608;0;0.346;0.642;1.973;0.276;1.49;1.134;2.952;3.0
T.VINOS CON DOP+IGP;22.617;24.256;23.009;24.914;20.925;19.409;24.059;14.352;20.412;20.205;25.537;15.51;17.037;25.201;28.105;19.202;26.593;23.629;21.231;16.81;21.555;23.498;21.252;25.802;21.514;25.274;10.587;17.758;14.352;21.417;26.948;20.715;28.583;18.788;28.201;2.0
VINOS CON DOP;21.225;23.495;21.396;22.789;19.806;18.158;22.649;13.193;18.931;18.972;23.936;15.034;15.786;23.863;26.246;17.426;25.394;22.646;19.69;15.029;19.487;22.307;19.856;24.704;20.001;24.164;9.497;17.594;13.193;20.276;24.95;19.525;26.946;16.677;26.656;3.0
VINOS TRANQUILOS;17.326;18.414;17.945;19.241;15.145;15.233;18.585;10.241;15.139;15.496;19.51;12.778;12.45;19.682;21.461;14.891;20.739;18.766;14.995;12.035;15.868;18.216;15.744;20.979;16.359;19.731;7.12;14.934;10.241;16.052;19.873;14.406;21.616;15.026;22.535;4.0
TRANQUILO NACIONA;17.084;18.16;17.875;18.931;14.933;14.939;18.292;10.219;15.068;15.274;19.241;12.788;12.245;19.481;21.067;14.564;20.254;18.773;14.91;12.07;15.498;18.074;15.36;20.694;16.089;19.561;7.228;14.467;10.219;16.028;19.777;14.171;21.236;14.838;22.069;5.0
TRANQUILO EXTRANJ;0.551;0.74;0.379;0.757;0.418;0.412;0.615;0.203;0.42;0.43;0.701;0.163;0.506;0.466;0.81;0.504;0.799;0.525;0.338;0.45;0.48;0.569;0.737;0.365;0.599;0.437;0.451;0.637;0.203;0.331;0.516;0.41;0.631;0.183;0.956;5.0
TRANQUILO TINTO;11.737;13.294;12.17;12.648;10.639;9.674;12.464;7.336;10.714;10.196;13.573;7.684;8.557;13.852;14.123;8.905;14.259;12.751;11.243;9.704;10.847;12.402;10.055;14.364;11.251;12.97;5.749;8.506;7.336;11.372;14.952;8.568;15.551;9.385;14.822;5.0
TRANQUILO BLANCO;8.086;8.653;8.941;9.141;5.94;7.431;8.791;3.893;6.925;6.987;9.366;6.677;5.376;8.369;11.112;7.648;9.7;8.765;6.229;4.925;7.56;8.317;7.611;9.962;7.519;9.459;2.725;8.779;3.893;7.655;8.109;6.157;8.849;7.143;11.517;5.0
TRANQUILO ROSADO;1.057;0.966;0.813;1.705;1.197;0.516;1.228;0.072;0.74;0.996;1.129;0.415;0.72;1.201;1.451;0.723;1.653;1.062;0.774;1.111;1.075;1.168;1.089;0.793;0.908;1.473;0.082;1.152;0.072;0.824;1.589;1.057;1.614;0.664;1.487;5.0
ESPUM(IN.CAVA)+GAS;3.167;4.284;2.369;3.138;3.19;2.64;3.367;2.495;2.462;2.874;3.55;1.526;2.341;3.683;4.026;2.289;4.169;3.163;3.116;3.306;2.584;3.259;3.051;3.64;2.936;3.714;1.964;2;2.495;2.659;3.686;4.115;4.42;2.685;3.503;4.0
ESPUMOSOS(IN.CAVA;3.167;4.284;2.369;3.138;3.19;2.64;3.367;2.495;2.462;2.874;3.55;1.526;2.341;3.683;4.026;2.289;4.169;3.163;3.116;3.306;2.584;3.259;3.051;3.64;2.936;3.714;1.964;2;2.495;2.659;3.686;4.115;4.42;2.685;3.503;5.0
GASIFICADOS;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.0
VINOS DE AGUJA;0.408;0.865;0.842;0.116;0.119;0.15;0.463;0.07;0.302;0.51;0.291;0.316;0.478;0.406;0.335;0;0.916;0.336;0.311;0;0.641;0.403;0.379;0.363;0.288;0.68;0;0.725;0.07;0.642;0.144;0.48;1.136;0;0.256;4.0
VINOS LICOROSOS;3.003;3.641;2.927;3.183;3.438;2.137;3.268;1.213;2.6;2.2;3.96;0.917;2.171;2.795;4.635;2.342;4.259;2.823;2.577;0.397;2.624;3.357;2.611;4.131;2.887;3.315;1.847;1.422;1.213;2.751;3.539;1.99;3.517;1.382;4.927;4.0
VINOS CON I.G.P.;2.866;3.108;2.91;4.254;2.78;2.131;2.976;2.4;2.616;2.769;3.189;1.994;2.742;3.051;3.275;2.78;3.066;2.501;3.218;4.214;3.515;3.289;2.258;2.281;3.14;2.222;1.677;1.763;2.4;2.511;3.711;2.333;3.373;4.745;3.23;3.0
OTROS VINOS DOP/IGP;0.264;0.398;0.359;0.23;0.154;0.263;0.248;0.225;0.396;0.275;0.273;0.142;0.105;0.473;0.277;0.276;0.32;0.157;0.361;0;0.315;0.303;0.391;0.171;0.29;0.207;0;0.162;0.225;0.183;0.361;0.313;0.595;0.826;0.086;3.0
V.DESALCOHOL.DOP/I;0.017;0;0;0.067;0;0;0;0.18;0;0;0.037;0;0;0;0.056;0;0;0;0.071;0;0;0.042;0;0;0;0.057;0;0;0.18;0;0;0;0;0;0;4.0
T.VINOS SIN DOP/IGP;19.418;19.197;15.419;21.453;18.584;20.55;20.218;13.224;18.978;16.844;22.42;9.193;14.572;24.232;22.135;13.541;20.885;21.806;22.541;18.373;19.86;21.427;18.409;15.934;19.839;18.445;6.271;9.492;13.224;21.148;28.775;20.527;26.965;13.537;20.926;2.0
NACIONAL;18.278;17.334;14.709;20.246;18.027;19.53;18.981;12.353;18.283;16.049;20.911;8.958;13.826;22.993;20.473;12.572;19.652;20.656;21.293;17.488;17.71;20.277;17.657;15.062;18.83;16.988;5.744;8.379;12.353;20.322;26.357;19.675;25.846;12.464;19.735;3.0
EXTRANJERO;0.984;1.591;0.571;0.845;1.174;0.769;1.008;0.587;1.132;1.177;0.757;0.208;0.861;1.283;1.03;1.144;0.59;1.006;1.256;0.667;0.344;1.413;0.593;1.198;0.918;1.135;0.533;1.088;0.587;1.076;2.073;0.952;0.85;1.622;0.727;3.0
OTROS VINOS;0.613;1.361;0.305;0.624;0.239;0.728;0.757;0.22;0;0.236;1.072;0;0.067;0.554;1.45;0.515;1.17;0.499;0.57;0.254;3.273;0.29;0.562;0.35;0.848;0.681;0;0;0.22;0.475;1.044;0;0.886;0.32;1.216;3.0
TINTO;6.15;6.611;4.101;6.84;5.434;6.763;6.967;2.219;4.03;5.057;7.46;1.569;4.225;7.626;7.901;5.025;7.387;6.825;5.418;3.9;6.501;6.612;6.228;5.41;5.908;6.74;1.84;3.79;2.219;4.756;9.805;5.107;10.126;4.338;7.658;3.0
BLANCO;14.211;14.045;11.673;15.728;14.434;14.283;14.461;10.852;15.065;12.266;16.471;7.176;10.825;17.868;15.626;8.698;14.817;16.432;18.026;14.374;15.415;15.298;13.382;11.738;14.906;12.569;4.444;5.489;10.852;17.136;21.236;16.427;18.755;9.481;14.385;3.0
ROSADO;1.582;1.565;0.597;1.574;1.949;2.099;1.797;0.587;0.988;1.295;1.96;0.21;0.444;2.311;2.397;2.002;1.756;1.17;1.282;0.907;2.056;1.955;1.434;1.113;1.541;1.679;0;0.138;0.587;1.435;1.813;0.503;2.685;1.992;2.359;3.0
OT.VINOS SIN DOP/IG;0.295;0.276;0.247;0.508;0.071;0.308;0.239;0.569;0.446;0.37;0.221;0.076;0.355;0.302;0.316;0.193;0.25;0.47;0.346;0.616;0.154;0.322;0.428;0.081;0.383;0.09;0;0;0.569;0.53;0.13;0.68;0.328;0;0.315;3.0
V.DESALCOH.SIN D/I;0.295;0.276;0.247;0.508;0.071;0.308;0.239;0.569;0.446;0.37;0.221;0.076;0.355;0.302;0.316;0.193;0.25;0.47;0.346;0.616;0.154;0.322;0.428;0.081;0.383;0.09;0;0;0.569;0.53;0.13;0.68;0.328;0;0.315;4.0
BEBIDAS DERIVADAS VI;9.728;9.356;7.974;10.215;9.213;11.126;10.384;5.712;8.697;8.05;11.756;3.568;7.834;10.838;12.328;8.426;10.117;12.16;8.69;6.388;9.303;9.854;10.074;10.614;9.07;11.287;2.843;6.029;5.712;9.412;13.303;7.557;13.116;6.749;12.752;1.0
VERMOUT;3.77;4.784;3.027;4.029;3.17;3.615;4.243;1.148;2.776;3.252;4.407;0.349;2.724;4.378;5.195;3.263;4.399;4.658;2.885;2.971;5.017;4.026;3.074;3.553;3.49;4.437;0.803;2.285;1.148;3.066;5.306;1.647;6.025;2.402;5.632;2.0
SANGRIA;0.488;0.543;0.58;0.596;0.446;0.319;0.479;0.501;0.527;0.413;0.578;0;0.46;0.668;0.462;0.261;0.585;0.556;0.626;0.485;0.271;0.67;0.43;0.308;0.435;0.624;0;0.54;0.501;0.487;0.812;0.27;0.688;0.236;0.509;2.0
TINTO DE VERANO;3.65;2.63;3.601;3.644;3.885;4.552;3.708;2.604;4.093;3.229;4.159;3.015;3.427;3.721;4.052;3.308;3.467;4.503;3.56;1.219;2.392;3.732;3.993;4.982;3.311;4.458;0.952;3.417;2.604;4.295;4.729;3.914;3.927;3.001;4.011;2.0
BEB.DERI.SIN ALCOHOL;2.823;2.308;1.911;2.555;2.804;4.253;3.118;1.583;1.915;2.05;3.753;0.717;1.85;3.074;4.155;2.645;2.752;3.504;2.579;2.03;2.223;2.705;3.307;3.36;2.525;3.548;0.957;0.694;1.583;2.242;3.784;2.467;3.634;1.799;4.328;2.0
CERVEZAS;46.732;49.503;47.005;47.913;48.947;41.119;46.999;41.605;49.055;46.621;46.896;36.538;44.681;53.19;45.22;37.81;49.094;50.547;50.873;43.963;45.555;47.445;43.871;51.368;46.004;48.408;34.029;40.613;41.605;51.325;57.022;43.994;56.811;42.098;44.59;1.0
CERVEZA CON ALCOHOL;39.193;42.365;39.315;40.967;40.623;33.187;38.985;35.916;43.087;39.877;38.403;31.264;38.563;44.74;36.484;31.627;40.495;43.06;43.037;33.004;37.766;40.758;36.203;43.273;38.717;40.267;29.343;34.93;35.916;44.81;49.262;37.772;45.911;35.128;35.746;2.0
CERVEZA SIN ALCOHOL;16.085;19.206;15.636;15.683;16.144;13.751;16.509;13.61;15.223;15.316;17.051;9.489;13.654;18.747;17.663;11.608;18.154;17.331;17.715;15.757;16.5;16.012;14.865;18.266;15.684;17.034;8.713;12.224;13.61;15.926;19.472;14.033;22.584;12.673;17.204;2.0
CERVEZA ARTESANALES;0.325;0.382;0.285;0.477;0.179;0.201;0.222;0.578;0.652;0.287;0.37;0.252;0.462;0.24;0.25;0.353;0.205;0.56;0.208;0;0.495;0.177;0.348;0.571;0.237;0.534;0;0.349;0.578;0.42;0.175;0.294;0.252;0.315;0.295;2.0
SIDRAS;3.09;3.934;4.117;3.02;2.636;1.996;3.348;1.953;2.396;3.361;2.776;2.163;2.876;3.684;2.954;2.3;3.879;2.857;3.295;2.804;2.526;3.312;2.853;3.508;3.2;2.829;2.11;4.483;1.953;2.766;3.848;4.9;3.539;2.793;2.563;1.0
