Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
NAN;T.ESPAÑA;NIVEL ALTO;NIVEL MEDIO-ALTO;NIVEL MEDIO;NIVEL MEDIO-BAJO;NIVEL BAJO;SIN NIÑOS;NIÑOS - 6 AÑOS;NIÑOS 6 A 15 AÑOS;ACTIVA;NO ACTIVA;- 35 AÑOS;35 A 49 AÑOS;50 A 64 AÑOS;65 Y MAS AÑOS;1 PERSONA;2 PERSONAS;3 PERSONAS;4 Y MAS PERSONAS;< 2000 HABIT.;2000 A 10000;10001 A 100000;100001 A 500000;+ DE 500000;AREAS NO METROPOL.;AREAS METROPOLITANAS;JOVENES INDEPENDIENTES;PAREJ.JOVENES SIN HIJOS;PAREJ.CON HIJOS PEQUEÑOS;PAREJ.CON HIJOS EDAD MEDIA;PAREJ.CON HIJOS MAYORES;HOGARES MONOPARENTALES;PAREJAS ADULTAS SIN HIJOS;ADULTOS INDEPENDIENTES;RETIRADOS;
PASTAS PARA RELLENAR;3.369;3.848;3.212;3.76;3.071;2.792;3.196;3.535;4.331;3.061;3.744;2.494;3.523;3.536;3.234;1.541;3.739;3.773;4.784;3.439;3.959;3.317;3.599;2.573;3.632;2.753;2.481;2.457;3.535;4.201;5.63;3.624;3.197;0.592;3.472;2.0
AZUCAR;32.117;30.755;28.063;32.042;36.665;33.143;31.85;29.883;35.272;28.981;35.961;27.587;29.658;35.179;32.51;23.368;33.279;35.755;38.28;39.525;39.145;32.019;29.884;26.592;33.693;28.395;22.595;26.037;29.883;35.7;41.877;32.467;38.612;22.014;31.579;1.0
EDULCORANTES;10.032;9.078;8.826;10.466;11.267;10.447;10.517;9.065;7.779;8.887;11.422;9.302;8.408;10.928;10.935;9.435;9.892;10.244;10.769;8.726;9.608;10.81;10.088;8.919;9.949;10.243;9.885;7.676;9.065;9.406;12.536;8.005;10.133;8.997;11.486;1.0
STEVIA;2.072;1.181;2.401;2.098;2.278;2.522;2.109;2.493;1.526;1.686;2.514;2.066;1.892;1.915;2.391;1.786;2.196;2.422;1.958;1.895;1.997;2.301;1.732;2.038;2.094;1.989;1.606;1.444;2.493;1.557;2.743;1.839;1.649;1.487;2.661;2.0
LEGUMBRES;39.41;42.626;36.978;38.322;39.56;38.97;39.528;39.27;39.006;36.788;42.596;34.375;33.822;43.669;42.06;30.94;39.956;44.739;44.726;37.287;41.478;38.561;38.864;41.263;38.857;40.74;25.218;26.75;39.27;40.657;52.211;40.341;46.323;27.991;41.402;1.0
LEGUMBRES SECAS;18.993;21.209;15.092;17.592;20.497;19.726;19.323;16.524;18.514;16.481;22.009;12.187;14.771;21.964;21.522;13.105;18.772;21.489;24.368;22.489;21.693;17.62;18.34;19.68;19.394;18.045;8.037;9.034;16.524;20.413;29.098;19.025;22.268;12.962;20.884;2.0
LEGUMBRES COCIDAS;26.326;29.535;26.565;24.943;25.847;24.878;26.083;28.594;26.51;25.548;27.28;26.249;23.818;28.997;26.299;20.665;26.959;29.948;29.393;22.399;25.522;26.286;26.492;28.322;25.236;28.883;18.55;21.409;28.594;28.68;30.743;27.023;31.218;18.394;26.187;2.0
GARBANZOS;23.188;25.214;23.355;22.121;22.373;22.886;23.627;21.681;21.66;22.109;24.5;21.085;19.184;26.085;24.868;17.988;23.952;27.496;24.952;17.334;24.816;22.739;23.821;24.046;22.795;24.128;17.081;16.477;21.681;23.682;29.166;23.428;28.278;14.853;25.02;2.0
ALUBIAS;16.314;17.567;13.539;15.207;16.951;17.657;16.429;17.104;15.181;14.013;19.123;13.063;13.469;17.499;18.791;12.035;17.349;18.626;18.39;16.627;15.217;16.553;16.936;15.703;16.032;16.99;6.81;11.438;17.104;15.848;21.639;16.324;20.533;10.191;18.048;2.0
LENTEJAS;18.016;20.803;15.675;16.945;19.509;16.962;18.063;17.12;18.392;16.413;19.965;14.813;15.965;19.218;19.588;12.239;18.164;21.027;22.344;20.235;19.468;16.411;16.834;21.563;17.426;19.414;9.772;12.795;17.12;20.353;25.446;17.509;20.124;9.28;20.012;2.0
LENTEJAS SECAS;12.422;14.125;9.879;11.367;14.516;12.1;12.522;10.211;13.171;10.735;14.468;7.734;10.567;13.917;13.557;7.705;12.373;14.005;16.949;17.551;13.134;11.275;11.844;13.652;12.672;11.846;5.618;6.066;10.211;14.833;19.173;12.32;14.289;5.898;13.87;3.0
LENTEJAS COCIDAS;6.303;7.682;6.267;6.008;5.717;5.674;6.285;7.329;5.78;6.282;6.319;7.249;6.044;6.27;6.46;5.006;6.171;8.061;6.535;3.662;6.83;5.631;5.793;9.207;5.271;8.737;4.188;7.268;7.329;6.367;8.141;6.457;6.114;3.76;6.54;3.0
OTRAS LEGUMBRES;0.364;0.646;0;0.697;0.376;0;0.279;1.096;0.394;0.364;0.389;0.346;0.495;0.452;0.198;0.093;0.46;0.423;0.639;0;0.054;0.441;0.394;0.709;0.289;0.577;0;0.565;1.096;0.497;0.624;0;0.353;0.276;0.234;2.0
TOTAL ACEITE;53.041;49.953;47.898;53.372;54.255;58.248;52.997;53.226;54.044;47.394;59.998;42.726;46.767;55.32;60.208;45.22;54.408;56.962;57.908;43.832;49.193;53.856;55.149;54.851;52.499;54.341;27.341;42.163;53.226;53.718;62.941;55.709;56.636;43.892;59.552;1.0
ACEITE 1L;38.469;33.909;32.831;38.953;40.86;44.628;39.216;35.651;36.405;33.99;44.08;30.173;31.911;40.32;45.81;35.079;39.907;40.111;39.87;30.902;36.784;38.301;40.279;40.497;38.444;38.526;22.205;32.096;35.651;36.035;47.762;39.752;39.649;31.564;45.358;2.0
ACEITE 5L;13.213;12.281;12.978;13.302;14.11;13.711;12.82;13.584;15.03;11.115;15.758;9.12;11.675;13.992;14.608;7.315;12.964;15.722;18.714;16.173;11.382;15.104;12.228;11.065;13.296;13.079;2.399;4.89;13.584;15.464;19.399;14.428;15.478;8.334;13.778;2.0
TOTAL ACEITES OLIVA;38.63;38.764;34.668;38.709;38.417;41.167;39.272;35.607;37.476;33.288;45.096;24.701;31.901;40.163;47.533;33.204;40.829;41.787;40.226;28.585;32.278;39.973;40.809;41.609;36.858;42.821;15.836;27.924;35.607;36.034;46.206;41.533;44.048;30.918;46.284;2.0
A.O VIRGEN+V.EXTRA;23.257;26.199;20.889;22.749;23.522;22.343;22.972;23.987;24.679;21.75;25.123;15.626;21.125;23.188;27.125;19.423;24.829;24.803;24.737;17.265;18.163;23.811;25.085;26.215;22.46;25.142;9.802;17.556;23.987;23.26;25.54;25.602;25.579;18.873;26.476;3.0
A.O VIRGEN;5.664;5.302;5.104;5.902;6.147;5.843;5.535;6.821;5.753;4.746;6.771;5.112;4.75;5.984;6.285;4.105;5.696;6.729;6.615;3.278;5.059;5.776;5.787;6.567;5.616;5.785;2.282;3.403;6.821;5.544;8.528;6.627;5.73;2.795;6.238;4.0
A.O VIRGEN EXTRA;18.729;22.477;17.106;18.03;17.926;17.474;18.635;17.241;20.094;18.028;19.633;10.486;17.505;18.652;21.847;15.594;20.229;19.726;19.881;14.006;13.501;19.696;20.538;20.312;17.964;20.538;7.484;14.787;17.241;19.08;19.297;19.857;21.494;16.074;21.41;4.0
A. OLIVA;20.533;17.412;17.549;21.797;21.862;23.452;21.736;15.01;17.091;15.771;26.267;9.341;14.007;22.77;27.461;16.976;22.311;22.853;21.055;16.948;19.092;21.467;20.966;20.318;19.489;23.011;6.055;11.968;15.01;17.71;28.021;20.166;25.501;14.729;26.69;3.0
ACEITE DE GIRASOL;25.139;19.422;20.948;26.698;27.95;29.951;24.664;27.028;26.882;21.861;29.204;24.784;22.031;25.65;28.049;19.354;24.779;27.547;30.789;28.927;28.932;24.953;24.411;21.824;26.93;20.908;10.567;20.091;27.028;27.682;32.814;24.715;24.396;17.632;28.157;2.0
ACEITE DE MAIZ;0.105;0.114;0.092;0.063;0.243;0.055;0.097;0.309;0;0.141;0.055;0;0.087;0.234;0;0;0.138;0.249;0.067;0.622;0.091;0.032;0.172;0;0.149;0;0;0;0.309;0;0;0;0.609;0;0;2.0
ACEITE DE SOJA;0.029;0;0;0;0.193;0;0.037;0;0;0.053;0;0;0;0.089;0;0;0;0.145;0;0.493;0;0;0;0;0.041;0;0;0;0;0;0;0;0.233;0;0;2.0
OTROS ACEITES VEG;2.623;2.114;2.215;2.885;2.625;3.028;2.504;3.397;2.63;1.796;3.603;2.429;2.21;3.024;2.6;2.133;2.555;2.736;3.145;1.953;3.132;2.683;2.083;3.044;2.74;2.278;1.069;2.079;3.397;2.38;2.833;2.741;2.062;2.703;3.013;2.0
ACEITE DE ORUJO;1.839;1.766;1.455;1.846;2.4;1.855;1.907;1.174;1.82;1.759;1.954;2.603;1.676;2.157;1.56;1.119;2.151;1.82;2.302;2.013;1.59;1.429;2.574;2.042;2.023;1.42;1.05;1.591;1.174;2.063;2.398;2.203;2.581;1.487;1.681;2.0
MARGARINA;18.082;18.208;15.865;17.263;18.937;19.7;17.132;18.063;23.937;16.26;20.306;16.602;17.98;19.057;17.536;13.491;16.151;20.351;24.267;16.855;20.991;17.053;20.389;14.9;18.668;16.688;11.119;14.954;18.063;23.948;21.842;20.246;17.249;12.315;17.668;1.0
M.LIGHT;3.507;2.704;3.429;3.666;3.149;4.415;3.324;3.257;4.788;3.329;3.725;3.555;3.657;3.23;3.651;2.984;3.124;4.21;4.043;4.858;3.173;3.514;3.627;3.148;3.406;3.745;3.66;3.859;3.257;4.145;4.508;2.888;3.123;2.473;3.494;2.0
M.BAJA EN COLESTEROL;1.15;1.431;1.138;0.818;0.836;1.435;1.348;0.166;0.592;0.966;1.37;0;0.653;1.476;1.548;1.056;1.5;1.056;0.87;0.799;1.558;0.918;1.54;0.882;1.207;1.015;0.508;1.159;0.166;0.877;1.378;0.771;1.369;0.795;1.794;2.0
M.ENRIQUECIDA;14.986;15.449;12.568;14.79;15.899;15.679;13.788;16.084;21.549;13.835;16.396;14.826;15.577;15.826;13.542;10.481;13.089;17.143;21.094;15.886;18.203;14.061;16.546;11.665;15.665;13.386;8.131;12.739;16.084;21.43;17.504;17.661;13.943;10.491;13.539;2.0
ACEITUNAS;42.305;47.552;41.986;41.498;39.196;40.338;42.161;39.006;45.677;40.406;44.565;31.627;40.204;44.829;44.392;32.575;44.7;45.223;48.668;45.057;41.986;42.797;41.4;41.744;41.681;43.763;26.566;35.39;39.006;49.059;51.647;41.61;49.075;30.291;43.003;1.0
ACEITUNA ENV.C/HUESO;13.264;14.058;12.731;14.552;11.877;12.394;13.516;9.863;14.055;12.159;14.628;9.957;11.116;14.669;14.738;10.284;14.533;14.032;14.662;13.356;11.999;12.797;13.478;15.318;12.676;14.662;7.8;11.309;9.863;14.816;16.528;13.033;16.788;8.471;14.246;2.0
ACEITUNA ENV.S/HUESO;13.824;16.597;13.917;11.822;13.862;13.207;13.552;13.573;15.78;13.663;14.022;13.351;13.894;14.555;13.15;10.471;14.16;14.133;17.274;12.379;14.46;13.732;14.436;13.161;13.523;14.541;9.636;13.634;13.573;16.774;16.928;14.34;15.798;11.877;11.797;2.0
ACEITUNA ENV.RELLENA;20.746;25.983;20.947;19.723;17.717;18.736;20.032;21.764;24.582;20.525;21.026;13.877;21.543;21.841;20.474;13.99;21.123;23.437;26.107;25.597;22.565;20.85;19.441;19.039;20.333;21.723;11.813;18.291;21.764;26.109;27.544;20.677;22.477;10.795;20.465;2.0
RESTO ACEITUNAS;6.488;6.797;6.541;6.682;5.067;7.048;7.219;4.893;3.286;5.048;8.332;3.843;3.731;6.981;9.306;5.194;7.765;7.134;6.116;9.764;7.244;6.32;6.002;6.09;6.558;6.383;2.192;3.265;4.893;4.568;10.317;3.749;8.557;4.072;9.362;2.0
TOTAL VINOS;35.417;35.639;31.523;38.903;34.013;34.85;37.304;24.414;32.057;31.338;40.484;24.559;27.627;40.002;42.036;30.08;40.167;37.769;34.058;33.134;35.245;35.588;35.205;36.757;35.053;36.278;17.962;30.178;24.414;33.057;41.195;32.348;45.085;31.613;42.208;1.0
MENOS 75 CL;2.149;2.07;1.907;1.762;2.965;2.294;2.234;1.618;1.993;2.135;2.165;1.033;1.692;2.862;2.13;2.425;2.291;2.057;1.723;0.753;1.469;1.922;2.981;2.615;1.876;2.811;0.531;1.968;1.618;1.763;2.096;1.913;2.76;3.074;2.408;2.0
75 CL;24.459;25.746;22.778;27.323;22.255;22.597;26.363;14.256;20.181;21.767;27.824;13.715;18.428;27.349;30.612;23.374;27.602;25.211;21.513;19.529;22.845;24.43;24.125;28.768;23.412;26.963;13.598;20.306;14.256;20.85;28.599;21.835;30.075;24.212;30.765;2.0
1 LITRO;12.034;11.897;9.973;13.689;11.868;12.006;11.995;10.615;13.352;10.85;13.531;11.511;10.22;14.58;11.634;6.787;13.081;15.001;14.459;13.993;12.909;12.743;11.493;9.619;12.98;9.872;6.723;10.068;10.615;14.562;16.293;12.655;15.52;6.642;11.646;2.0
BOTELLA;1.839;2.367;1.351;2.591;1.96;1.037;1.914;1.072;1.924;1.98;1.823;1.384;1.45;2.48;1.78;0.882;1.865;2.876;2.129;1.112;2.38;2.303;1.63;0.98;2.144;1.123;0;1.893;1.072;2.618;2.731;1.856;2.707;0.854;1.909;3.0
CARTON;10.286;9.631;8.638;11.376;9.914;11.081;10.137;9.484;11.844;9.077;11.758;9.733;8.816;12.556;9.658;5.712;11.104;12.301;12.975;13.821;10.712;10.715;9.798;8.453;11.049;8.618;6.723;8.624;9.484;12.726;14.08;10.922;13.094;5.335;9.517;3.0
OTROS 1 LITRO;0.22;0.325;0.153;0.144;0.442;0.12;0.279;0;0;0.151;0.287;0;0.182;0.181;0.331;0.296;0.376;0.112;0;0;0.377;0.15;0.224;0.414;0.216;0.238;0;0;0;0;0;0.276;0.09;0.88;0.39;3.0
MAYOR 1 LITRO;3.357;2.993;2.092;4.293;3.3;3.634;3.993;0.974;1.149;2.005;5.017;1.825;1.769;3.355;5.544;2.283;5.451;3.622;1.921;4.284;4.392;3.662;2.46;2.759;3.189;3.797;0.55;2.13;0.974;1.78;2.406;2.54;5.97;3.131;5.523;2.0
BOTELLA;1.812;1.744;1.024;2.322;1.69;2.043;2.054;0.656;1.139;1.244;2.524;1.61;1.306;1.77;2.638;1.085;3.123;1.764;1.267;1.606;2.594;2.109;0.884;1.848;1.668;2.132;0.55;2.13;0.656;1.065;1.246;1.621;3.672;1.486;2.357;3.0
CARTON;0.038;0;0.081;0.106;0;0;0.048;0;0;0.022;0.061;0;0.039;0.036;0.051;0.044;0.096;0;0;0;0.103;0.031;0.049;0;0.054;0;0;0;0;0;0;0;0.094;0.13;0.06;3.0
BAG IN BOX;0.387;0.321;0.279;0.674;0.553;0.163;0.444;0.137;0.207;0.225;0.597;0;0.157;0.452;0.661;0.335;0.641;0.254;0.26;0;0.429;0.614;0.292;0.091;0.498;0.144;0;0;0.137;0.189;0.336;0;0.815;0.376;0.723;3.0
OTS.MAYOR LITRO;1.573;1.361;1.026;1.757;1.545;1.954;1.908;0.151;0.471;0.774;2.555;0.185;0.417;1.517;3.136;1.241;2.13;2.075;0.843;2.647;2.528;1.367;1.617;0.82;1.468;1.902;0;0;0.151;1.032;1.316;1.55;1.846;1.267;3.316;3.0
T.VINOS CON DOP+IGP;22.932;24.035;20.879;25.903;21.413;20.929;25.005;13.192;17.633;20.043;26.575;13.508;16.402;25.646;29.661;22.737;25.907;23.037;19.694;19.285;21.437;23.275;22.033;26.647;21.989;25.201;13.672;17.759;13.192;18.556;25.841;19.882;28.889;23.249;29.9;2.0
VINOS CON DOP;21.916;22.611;19.997;24.964;20.531;20.05;24.046;12.181;16.142;18.961;25.623;12;15.367;24.406;28.894;22.278;24.892;21.912;18.118;16.738;20.389;22.362;21.103;25.782;20.781;24.651;13.17;16.35;12.181;17.106;24.664;18.622;27.741;22.757;29.001;3.0
VINOS TRANQUILOS;17.436;18.175;15.87;19.866;16.479;15.693;19.167;9.466;12.724;15.401;19.992;10.377;11.77;19.56;23.188;17.992;20.047;16.955;14.185;10.483;16.663;17.721;16.87;21.191;16.275;20.266;9.979;12.822;9.466;13.152;20.8;14.275;21.366;19.159;23.269;4.0
TRANQUILO NACIONA;17.132;17.653;15.535;19.5;16.12;15.724;18.807;9.122;12.763;15.104;19.674;9.501;11.568;19.434;22.669;17.676;19.455;16.855;14.054;10.483;16.417;17.422;16.619;20.603;16.021;19.844;9.326;11.988;9.122;13.147;20.929;14.34;21.034;19.055;22.658;5.0
TRANQUILO EXTRANJ;0.553;0.708;0.572;0.687;0.478;0.331;0.606;0.413;0.351;0.534;0.589;0.758;0.365;0.472;0.824;0.574;0.915;0.462;0.214;0;0.558;0.583;0.433;0.971;0.442;0.827;0.642;0.856;0.413;0.253;0.147;0.145;0.73;0.535;0.973;5.0
TRANQUILO TINTO;11.65;12.086;11.215;12.402;11.238;10.948;12.81;6.843;8.118;10.28;13.386;6.184;7.427;13.578;15.542;11.253;13.735;12.233;9.167;7.917;11.24;12.143;10.736;13.969;10.865;13.567;3.332;8.001;6.843;8.355;14.107;9.145;16.614;12.59;15.426;5.0
TRANQUILO BLANCO;7.89;8.811;6.382;9.914;7.281;6.265;8.752;3.613;5.713;6.82;9.211;5.261;5.457;8.474;10.566;8.515;9.233;6.597;6.658;4.164;8.243;7.513;8.652;8.96;7.507;8.803;6.633;6.335;3.613;5.903;8.657;6.936;8.912;9.006;10.46;5.0
TRANQUILO ROSADO;0.956;0.944;0.612;1.245;1.251;0.725;1.087;0.425;0.568;0.816;1.13;0.604;0.439;1.006;1.578;0.705;1.482;1.048;0.56;0.547;0.517;1.022;1.107;1.23;0.794;1.394;0;0.44;0.425;0.517;1.62;0.315;1.256;0.817;1.707;5.0
ESPUM(IN.CAVA)+GAS;4.087;4.405;4.001;4.676;3.532;3.545;4.462;1.879;3.373;3.545;4.815;2.866;3.108;4.795;4.755;3.451;4.924;4.866;3.22;5.121;4.699;3.702;4.065;4.206;4.012;4.289;2.367;4.239;1.879;3.138;4.889;3.557;6.481;4.339;4.505;4.0
ESPUMOSOS(IN.CAVA;4.057;4.405;4.001;4.606;3.532;3.484;4.423;1.879;3.373;3.49;4.815;2.866;3.043;4.758;4.755;3.451;4.865;4.799;3.22;5.121;4.699;3.626;4.065;4.206;3.987;4.244;2.367;3.955;1.879;3.138;4.889;3.403;6.481;4.339;4.505;5.0
GASIFICADOS;0.027;0;0;0.084;0;0.041;0.034;0;0;0.049;0;0;0.069;0.029;0;0;0.074;0.046;0;0;0;0.068;0;0;0.03;0.031;0;0.313;0;0;0;0.114;0;0;0;5.0
VINOS DE AGUJA;0.345;0.345;0.411;0.694;0;0.249;0.413;0.149;0.073;0.303;0.401;0.133;0.243;0.411;0.431;0.345;0.364;0.266;0.408;0;0.191;0.522;0.288;0.32;0.291;0.474;0;0.264;0.149;0.105;0.515;0.753;0.471;0.201;0.446;4.0
VINOS LICOROSOS;3.204;3.447;2.871;3.345;2.951;3.262;3.717;1.123;1.437;2.022;4.644;0.283;1.675;3.025;5.634;3.254;3.68;3.081;2.726;1.856;2.335;3.848;2.703;3.69;3.359;2.856;1.435;0.774;1.123;2.974;2.422;2.524;3.655;2.169;5.779;4.0
VINOS CON I.G.P.;2.291;2.843;1.699;2.818;1.778;2.07;2.404;1.277;2.333;1.857;2.837;2.289;1.519;2.652;2.79;1.763;2.643;2.714;2.207;4.266;2.462;2.341;2.198;1.737;2.471;1.861;0.842;2.413;1.277;2.381;2.585;2.747;2.87;0.789;2.988;3.0
OTROS VINOS DOP/IGP;0.248;0.351;0.033;0.188;0.323;0.268;0.241;0.048;0.408;0.334;0.116;0;0.319;0.307;0.131;0.318;0.166;0.125;0.394;0;0.677;0.176;0.07;0.4;0.262;0.215;0.559;0;0.048;0.382;0.096;0.61;0.19;0.619;0.081;3.0
V.DESALCOHOL.DOP/I;0.032;0;0;0;0.092;0.09;0.041;0;0;0;0.072;0;0;0;0.108;0;0.048;0.103;0;0;0.093;0.052;0;0;0.046;0;0;0;0;0;0;0.254;0;0;0.055;4.0
T.VINOS SIN DOP/IGP;19.586;20.109;16.788;21.695;19.119;19.022;19.867;14.764;21.083;18.143;21.372;15.984;16.604;23.413;19.788;11.83;23.533;22.998;20.962;17.738;21.496;20.104;19.474;17.528;19.912;18.854;7.929;18.443;14.764;21.29;25.426;19.474;27.409;14.418;19.25;2.0
NACIONAL;18.462;18.659;15.502;20.459;18.059;18.38;18.641;14.225;20.271;17.278;19.96;15.769;16.013;22.085;18.216;11.327;21.961;21.298;20.183;17.375;20.318;19.061;17.814;16.752;19.071;17.071;7.929;18.076;14.225;20.457;24.215;18.371;25.154;14.339;17.642;3.0
EXTRANJERO;1.163;1.599;1.174;1.215;0.601;1.062;1.207;0.816;1.142;0.97;1.398;0.21;1.023;1.354;1.337;0.929;1.488;1.03;1.162;0.876;0.793;1.147;1.485;1.226;0.924;1.748;0;0.586;0.816;1.261;1.269;0.426;2.138;1.663;1.215;3.0
OTROS VINOS;0.624;0.348;0.877;0.736;0.834;0.633;0.791;0;0;0.189;1.149;0;0;0.488;1.621;0.551;0.794;1.311;0;1.089;0.777;0.487;0.811;0.411;0.429;1.159;0;0;0;0;0.216;0.89;1.226;0.215;1.54;3.0
TINTO;6.594;6.779;5.716;7.412;5.987;6.518;7.04;4.412;5.416;5.875;7.498;4.938;5.072;8.067;7.189;4.912;7.645;8.406;5.795;3.552;7.036;6.607;6.537;7.416;6.283;7.325;2.936;6.583;4.412;5.765;9.564;5.654;8.646;6.663;6.965;3.0
BLANCO;13.948;14.434;10.655;15.745;14.312;13.439;14.019;11.418;15.123;12.593;15.571;11.223;12.129;16.227;13.88;7.449;17.078;16.513;15.702;15.819;15.792;14.046;13.57;12.027;14.636;12.329;4.891;12.983;11.418;15.808;17.481;15.352;19.869;8.934;13.109;3.0
ROSADO;1.863;2.224;2.186;1.47;1.867;1.82;2;0.831;1.703;1.612;2.173;0.425;0.893;2.624;2.359;1.555;2.208;2.14;1.598;2.331;1.422;1.904;2.472;1.125;1.558;2.585;0;0.5;0.831;1.797;1.811;0.925;3.137;2.436;2.548;3.0
OT.VINOS SIN DOP/IG;0.171;0.176;0.087;0.365;0.099;0.082;0.065;0.313;0.728;0.183;0.157;0.17;0.345;0.182;0;0;0.021;0.249;0.505;0;0.192;0.266;0.143;0.031;0.186;0.137;0;0;0.313;0.482;0.427;0.313;0.113;0;0;3.0
V.DESALCOH.SIN D/I;0.171;0.176;0.087;0.365;0.099;0.082;0.065;0.313;0.728;0.183;0.157;0.17;0.345;0.182;0;0;0.021;0.249;0.505;0;0.192;0.266;0.143;0.031;0.186;0.137;0;0;0.313;0.482;0.427;0.313;0.113;0;0;4.0
BEBIDAS DERIVADAS VI;10.341;9.617;10.789;10.603;10.633;10.509;10.558;7.917;10.687;9.587;11.325;6.173;9.183;11.57;11.349;8.432;11.559;10.78;10.783;8.927;11.738;10.777;9.459;9.934;9.759;11.727;6.347;7.998;7.917;11.233;13.245;9.342;11.396;8.315;11.917;1.0
VERMOUT;4.071;3.862;4.518;4.377;4.043;3.806;4.516;1.745;3.028;3.704;4.554;1.771;2.738;5.217;4.815;3.252;5.432;4.302;3.207;3.473;4.902;4.568;3.218;3.985;3.856;4.592;1.853;1.549;1.745;3.451;6.56;3.258;6.235;3.013;5.156;2.0
SANGRIA;0.537;0.285;0.661;0.487;0.345;0.878;0.627;0.294;0.231;0.415;0.678;0.219;0.336;0.78;0.536;0.675;0.499;0.754;0.29;0.801;0.419;0.84;0.276;0.169;0.429;0.804;0.871;0.37;0.294;0.462;0.589;0.097;0.844;0.536;0.596;2.0
TINTO DE VERANO;3.553;3.433;3.199;3.284;3.806;4.042;3.405;2.869;4.927;3.3;3.88;3.959;3.657;3.239;3.731;2.653;3.66;3.717;4.405;3.671;4.231;3.436;3.345;3.585;3.397;3.925;1.627;4.518;2.869;4.662;4.392;3.428;2.659;3.239;3.666;2.0
BEB.DERI.SIN ALCOHOL;3.127;3.394;3.217;3.191;3.23;2.796;2.976;3.893;3.553;2.91;3.414;1.072;2.828;3.489;3.613;2.43;2.964;3.447;3.921;2.301;3.055;3.37;3.281;2.703;2.982;3.476;1.882;1.169;3.893;3.343;3.001;3.442;3.191;2.095;3.973;2.0
CERVEZAS;45.326;50.328;43.621;44.935;45.196;42.064;45.99;41.063;44.677;44.588;46.358;33.545;42.005;50.913;46.153;38.019;48.714;47.468;48.063;42.262;45.207;46.57;42.613;47.69;44.405;47.525;32.202;36.539;41.063;47.47;53.027;41.429;58.11;40.835;45.31;1.0
CERVEZA CON ALCOHOL;38.578;43.889;38.58;39.061;37.267;33.753;39.031;35.189;38.568;39.101;38.029;30.034;37.115;43.397;37.477;32.08;41.291;40.899;41.07;36.098;38.258;40.225;35.105;41.071;37.778;40.485;28.599;32.955;35.189;40.263;47.137;35.369;50.323;35.582;36.283;2.0
CERVEZA SIN ALCOHOL;14.342;15.445;12.991;13.385;14.48;15.132;14.527;13.877;13.653;12.801;16.291;8.572;10.978;16.362;17.115;11.849;15.9;14.722;15.085;13.324;14.14;14.249;15.183;13.905;14.463;14.058;7.55;6.737;13.877;14.496;15.235;10.714;19.456;11.858;17.384;2.0
CERVEZA ARTESANALES;0.214;0.345;0.111;0.321;0.187;0.062;0.16;0.647;0.228;0.281;0.133;0.153;0.461;0.198;0;0.051;0.286;0.258;0.298;0.627;0.333;0.084;0.131;0.376;0.206;0.228;0;0.538;0.647;0.287;0.171;0.058;0.365;0.15;0;2.0
SIDRAS;2.763;3.868;3.507;2.548;2.43;1.716;2.726;2.327;3.283;2.917;2.575;1.629;2.626;3.499;2.349;1.871;2.727;3.385;3.35;2.193;2.705;2.81;2.84;2.906;2.691;2.936;1.257;3.223;2.327;2.966;3.595;3.526;3.322;3.321;1.958;1.0
