Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
NAN;T.ESPAÑA;NIVEL ALTO;NIVEL MEDIO-ALTO;NIVEL MEDIO;NIVEL MEDIO-BAJO;NIVEL BAJO;SIN NIÑOS;NIÑOS - 6 AÑOS;NIÑOS 6 A 15 AÑOS;ACTIVA;NO ACTIVA;- 35 AÑOS;35 A 49 AÑOS;50 A 64 AÑOS;65 Y MAS AÑOS;1 PERSONA;2 PERSONAS;3 PERSONAS;4 Y MAS PERSONAS;< 2000 HABIT.;2000 A 10000;10001 A 100000;100001 A 500000;+ DE 500000;AREAS NO METROPOL.;AREAS METROPOLITANAS;JOVENES INDEPENDIENTES;PAREJ.JOVENES SIN HIJOS;PAREJ.CON HIJOS PEQUEÑOS;PAREJ.CON HIJOS EDAD MEDIA;PAREJ.CON HIJOS MAYORES;HOGARES MONOPARENTALES;PAREJAS ADULTAS SIN HIJOS;ADULTOS INDEPENDIENTES;RETIRADOS;
CHOR.NORMAL;27.714;32.983;22.071;29.989;25.761;25.176;26.359;29.997;34.769;26.998;28.632;18.445;28.039;32.922;24.092;16.091;28.056;32.258;37.832;32.118;28.641;27.367;29.873;22.699;28.758;25.187;8.685;21.093;29.997;37.147;36.394;32.153;33.867;21.255;22.6;4.0
CHORIZO DE PAVO;0.701;0.775;0.952;0.97;0.377;0.408;0.659;1.04;0.743;0.719;0.678;0.334;0.887;0.788;0.543;0.407;0.463;0.816;1.255;0.409;0.968;0.608;0.712;0.775;0.709;0.684;0;0.515;1.04;0.835;1.111;0.818;1.051;0.385;0.498;4.0
CHORIZO DE CERDO;30.307;35.182;24.957;32.151;28.812;28.085;29.261;30.623;36.825;29.391;31.46;19.888;29.844;36.067;27.141;18.86;30.738;35.359;39.655;31.742;30.542;30.076;33.496;25.314;30.784;29.211;13.015;22.482;30.623;39.531;39.48;33.704;38.079;21.938;25.968;4.0
SALCHICHON/SALAMI;20.999;23.45;19.29;21.902;19.428;19.802;19.84;24.13;26.431;21.212;20.752;12.012;20.651;24.925;19.312;13.79;20.486;24.883;27.352;22.286;23.569;20.534;21.054;19.279;22.819;16.709;5.63;14.193;24.13;26.314;29.369;20.966;26.381;15.207;18.68;3.0
SALCHICHON DE PAVO;1.583;2.435;0.835;1.676;0.962;1.511;1.5;2.007;1.778;1.6;1.566;0.966;1.581;1.583;1.742;1.114;1.109;2.98;1.48;0.747;1.808;1.584;1.975;1.05;1.842;0.963;0;0.917;2.007;1.865;2.307;1.521;1.745;0.66;1.791;4.0
SALCHICHON DE CERD;19.686;21.082;18.829;20.359;18.84;18.721;18.556;22.189;25.341;19.759;19.606;10.98;19.238;23.739;17.917;12.78;19.45;22.326;26.384;20.742;22.442;19.228;19.363;18.421;21.303;15.914;5.63;12.716;22.189;25.31;27.723;18.877;25.141;14.471;17.233;4.0
FUET/LONGANIZAS;27.684;33.475;28.52;26.074;27.386;23.631;25.332;31.941;39.848;28.702;26.503;23.24;29.774;30.092;24.379;17.023;26.86;32.669;37.982;27.683;30.642;27.95;25.537;27.496;26.796;29.846;12.384;22.218;31.941;40.316;33.989;35.505;28.529;18.572;22.933;3.0
FUET/LONGANIZ.PAVO;1.513;2.731;1.324;1.643;0.808;0.819;1.378;2.204;1.877;1.718;1.263;1.741;1.343;1.951;1.175;0.628;1.513;2.281;1.943;1.477;1.784;1.427;1.492;1.58;1.403;1.779;0;2.445;2.204;1.772;2.547;1.66;1.709;0.365;1.143;4.0
FUET/LONGANIZ.CERD;26.75;32.197;27.502;24.954;26.967;22.946;24.512;30.639;38.518;27.698;25.649;22.799;28.877;28.816;23.732;16.506;25.959;31.414;36.862;27.656;29.461;27.013;24.565;26.516;25.883;28.861;12.41;21.4;30.639;39.42;32.356;34.391;27.185;18.243;22.255;4.0
OTROS PROD.CURADOS;14.556;16.381;14.639;14.779;13.921;12.962;14.196;16.394;15.9;14.7;14.386;10.223;15.548;16.127;12.874;10.103;14.124;16.652;18.877;15.819;15.466;14.019;14.353;14.944;14.376;14.996;10.227;12.866;16.394;17.406;20.505;14.951;15.962;10.59;12.551;3.0
O.PROD.CURAD.CORTE;5.563;6.485;4.019;6.157;5.947;4.944;5.839;5.557;4.046;6.083;5.019;1.517;5.72;6.998;4.971;4.312;4.542;6.415;7.816;6.278;5.828;4.589;6.894;5.826;5.748;5.133;2.778;4.142;5.557;6.192;10.1;6.195;5.153;6.258;4.509;4.0
O.PROD.CURAD.ENVAS;10.083;11.172;11.112;9.802;8.908;9.534;9.566;11.415;12.461;9.836;10.373;8.046;11.142;10.43;9.101;7.34;9.911;11.487;12.486;10.725;10.36;10.057;9.535;10.579;9.588;11.268;8.421;8.745;11.415;11.893;12.886;10.231;11.592;6.275;9.129;4.0
SALCHICHAS;28.857;33.802;28.605;29.212;28.878;23.873;24.225;42.598;48.319;30.771;26.521;31.664;36.151;30.316;19.428;16.376;24.412;34.165;45.371;25.678;32.023;28.012;30.503;26.713;28.74;29.167;19.169;25.849;42.598;46.464;35.741;36.015;25.445;18.343;18.587;3.0
JAMON COCIDO;41.475;48.084;44.343;39.51;41.396;35.492;40.414;44.299;46.319;42.112;40.703;31.705;39.394;47.787;39.2;29.837;43.56;48.789;46.87;42.08;41.73;40.418;44.84;38.549;41.532;41.351;22.041;34.604;44.299;49.001;51.067;41.522;49.258;34.608;37.869;3.0
J.COC.SIN/BAJO SAL;2.258;2.809;2.34;2.157;2.221;1.779;2.257;2.615;2.044;2.412;2.068;1.073;1.956;3.257;1.833;1.387;2.56;2.945;2.48;2.376;2.461;2.353;1.78;2.705;2.166;2.571;2.194;0.519;2.615;2.077;3.705;2.521;3.454;2.508;1.525;4.0
PALETA COCIDA;1.395;1.591;1.022;1.437;1.181;1.675;1.514;1.098;0.847;1.427;1.406;0;0.913;1.855;1.76;0.628;2.092;1.303;1.614;0.45;1.844;1.111;1.609;1.886;1.322;1.648;0;1.117;1.098;0.711;2.628;3.122;2.042;0.306;1.501;3.0
FIAMBRES;55.227;59.119;53.435;54.861;53.745;54.054;53.461;60.085;63.003;55.835;54.468;51.51;56.781;59.937;49.637;42.399;56.774;59.776;65.24;56.273;58.923;54.827;54.152;54.137;54.685;56.528;36.768;51.567;60.085;64.589;67.854;57.6;60.444;48.66;48.07;3.0
PAVO;36.582;43.317;38.054;36.647;32.057;32.078;34.956;39.749;44.572;38.524;34.212;34.807;39.456;40.27;30.259;26.905;36.674;40.22;45.344;35.791;38.918;35.782;36.331;37.193;35.825;38.421;24.79;37.957;39.749;45.825;47.068;38.067;38.401;33.134;28.901;4.0
POLLO;5.18;6.016;6.094;4.52;5.622;4.224;4.759;7.005;6.74;5.867;4.33;6.031;6.394;5.486;3.45;3.48;5.211;6.424;6.133;3.266;4.373;5.255;4.917;6.996;5.002;5.603;6.794;6.286;7.005;6.14;6.789;4.675;5.783;3.892;3.232;4.0
PROD.A BASE SANGRE;4.528;5.025;3.823;5.697;4.026;3.629;4.967;1.653;3.457;3.674;5.48;1.506;2.901;5.403;5.625;3.522;5.802;4.188;4.341;4.561;4.529;4.17;5.313;4.173;4.592;4.356;1.065;3.634;1.653;4.778;5.422;3.271;6.13;3.847;5.573;3.0
MORCILLA;4.258;4.54;3.823;5.599;3.657;3.28;4.643;1.653;3.354;3.297;5.353;1.506;2.722;4.858;5.505;3.331;5.485;3.975;3.993;3.234;4.285;3.956;5.165;3.947;4.288;4.152;0.554;3.416;1.653;4.684;4.425;3.185;5.69;3.614;5.436;4.0
FOIE-GRAS Y PATES;14.837;15.183;14.502;16.029;13.957;14.07;14.498;15.077;16.928;14.672;15.053;9.643;13.789;17.67;14.087;11.447;14.098;16.82;18.278;12.649;16.019;14.549;14.738;15.481;14.582;15.479;5.59;11.018;15.077;19.008;18.102;15.644;16.181;12.993;14.062;3.0
COCIDOS Y OTROS;23.214;26.528;25.533;23.242;23.104;18.757;20.302;29.672;37.09;25.657;20.273;28.602;27.483;25.355;15.53;13.035;19.98;28.409;35.772;23.442;22.848;23.511;22.454;23.962;22.399;25.148;16.07;23.608;29.672;35.892;32.974;31.829;20.003;14.225;14.633;3.0
COCIDOS Y O. CORTE;2.991;3.01;3.935;2.42;2.807;3.171;2.886;2.662;3.898;2.819;3.244;1.401;2.725;3.756;2.868;2.172;3.128;2.934;3.929;2.454;2.653;2.678;3.278;3.722;2.779;3.528;0.542;1.457;2.662;3.893;4.46;3.054;3.28;2.975;2.925;4.0
COCIDOS Y O.ENVASA;21.1;24.527;22.858;21.53;21.048;16.34;18.121;27.952;35.055;23.997;17.578;27.867;25.936;22.847;12.858;11.317;17.28;26.564;33.451;21.502;21.229;21.427;20.325;21.227;20.444;22.653;15.98;22.787;27.952;33.936;30.067;29.84;17.381;12.208;11.814;4.0
COCIDOS DE PAVO;0.935;1.002;1.275;0.835;0.745;0.797;0.906;1.117;0.978;0.716;1.187;0.588;0.914;0.713;1.19;0.744;1.092;1.238;0.633;1.034;0.104;0.929;0.613;2.063;0.661;1.573;0;1.085;1.117;0.929;0.859;0.46;0.801;0.92;1.181;4.0
COCIDOS DE CERDO;22.21;25.642;24.374;22.459;22.223;17.372;19.288;28.657;36.127;24.818;19.058;28.054;26.637;24.473;14.067;11.743;18.83;27.445;35.078;22.575;22.045;22.53;21.821;22.054;21.57;23.737;16.07;22.356;28.657;35.023;32.341;30.902;19.206;12.981;13.118;4.0
TOTAL PESCA;90.518;92.979;90.313;90.102;87.528;90.586;90.853;90.225;90.021;89.861;91.444;82.995;88.798;93.314;92.479;87.46;91.331;91.769;92.327;91.392;90.841;89.72;91.126;90.973;90.454;90.703;81.349;85.473;90.225;91.707;95.157;91.599;95.03;87.315;91.976;1.0
PESCADOS;69.777;71.868;69.807;69.002;64.691;71.934;71.151;64.035;67.631;66.029;74.85;52.311;62.769;73.521;79.161;63.781;72.244;73.386;71.17;73.852;71.378;69.352;68.118;70.563;70.333;68.595;49.796;51.378;64.035;71.968;78.494;69.048;79.715;54.5;79.344;2.0
PESCADOS FRESCOS;55.114;57.532;54.801;55.97;46.206;57.928;58.031;44.203;47.633;49.995;61.832;34.713;44.343;59.647;68.191;51.025;60.682;56.488;52.319;55.791;56.689;53.246;55.566;57.934;55.139;55.312;33.007;39.383;44.203;51.853;63.043;52.564;68.399;39.861;68.756;3.0
PESCADOS CONGELADOS;36.59;40.382;34.903;33.03;37.493;37.489;35.877;40.009;39.336;34.529;39.096;27.487;35.268;38.326;38.519;28.152;35.64;41.486;44.465;40.969;37.914;36.487;34.358;37.446;37.131;35.357;23.413;24.415;40.009;43.644;45.649;36.943;40.103;23.974;37.728;3.0
MERLUZA/PESCAD;26.018;27.3;26.978;23.421;22.926;29.089;26.52;23.842;24.328;22.379;30.349;15.794;20.616;27.851;31.578;20.235;27.718;28.744;28.797;31.044;27.772;23.073;25.537;30.871;25.499;27.475;9.219;11.994;23.842;26.271;31.547;25.85;33.875;14.526;31.92;3.0
MERLUZA/PESCAD.FRE;12.207;12.531;12.54;11.257;8.439;15.416;13.425;5.519;8.678;9.394;15.643;3.568;6.375;13.056;18.837;10.473;15.912;11.802;10.531;11.237;12.771;10.168;13.449;15.802;10.998;15.306;3.741;4.233;5.519;8.377;14.617;11.117;17.791;4.211;19.917;4.0
MERLUZA/PESCAD.CON;15.548;16.865;16.705;13.133;15.884;16.109;14.807;20.345;17.346;14.473;16.837;13.036;15.326;16.867;15.011;10.349;14.657;18.121;21.2;20.411;16.429;14.228;15.296;16.884;16.002;14.522;5.381;7.92;20.345;19.705;18.616;17.581;19.191;10.317;14.342;4.0
SARDINA/BOQUERON;23.621;24.801;22.626;24.354;21.227;24.45;26.125;10.725;16.257;19.408;29;7.146;14.848;26.544;33.135;19.356;29.112;24.49;21.528;25.153;27.386;21.945;25.316;21.543;23.829;23.73;11.553;11.086;10.725;17.164;31.36;25.075;31.392;11.996;34.08;3.0
BOQUERONES FRESCOS;15.276;15.836;13.922;15.55;15.067;15.724;16.902;6.122;10.499;12.308;18.931;2.908;9.27;17.184;21.69;10.777;19.815;16.255;14.344;18.867;18.378;13.322;16.241;14.905;15.378;15.194;6.278;5.477;6.122;10.259;22.304;17.789;21.333;6.005;21.786;4.0
SARDINAS FRESCAS;12.61;12.257;12.701;13.466;9.648;14.198;13.816;5.339;9.157;9.851;15.951;4.368;7.352;13.93;17.545;12.035;14.669;13.55;10.172;14.022;16.049;12.335;12.418;9.859;13.094;11.315;5.274;6.405;5.339;9.105;14.308;11.375;16.438;8.227;18.863;4.0
ATUN Y BONITO;17.07;21.297;13.115;18.172;15.139;16.035;18.395;8.791;14.571;15.381;19.216;5.917;12.573;20.455;20.923;14.413;19.614;17.63;17.106;13.432;16.14;15.268;18.852;21.691;17.037;17.372;4.836;12.563;8.791;16.139;22.567;18.94;21.952;12.547;21.447;3.0
TRUCHA FRESCA;4.237;4.833;5.036;4.201;2.856;4.193;4.282;3.5;4.058;3.871;4.762;4.568;3.141;4.901;4.456;3.081;4.239;6.04;4.457;3.983;2.873;4.316;4.088;5.857;3.789;5.363;3.58;2.402;3.5;4.689;6.438;3.593;4.948;3.395;4.234;3.0
LENGUADO;2.848;3.038;1.896;2.458;3.781;3.198;3.09;1.424;1.899;1.996;3.851;1.164;1.877;2.291;4.725;2.158;3.628;3.354;2.219;3.62;3.931;2.518;2.202;3.294;2.756;3.069;1.285;0;1.424;2.488;2.484;3.663;4.469;1.712;4.154;3.0
LENGUADO FRESCO;2.565;2.654;1.792;2.345;2.851;3.142;2.748;1.424;1.789;1.786;3.478;1.164;1.686;2.063;4.25;2.158;2.937;3.228;1.922;2.56;3.233;2.362;2.093;3.039;2.47;2.796;1.285;0;1.424;2.311;2.226;3.342;3.841;1.712;3.659;4.0
LENGUADO CONGELADO;0.319;0.425;0.306;0.109;0.927;0.057;0.388;0;0.11;0.284;0.369;0;0.35;0.218;0.453;0;0.632;0.283;0.373;1.052;0.64;0.15;0.246;0.253;0.354;0.24;0;0;0;0.518;0.346;0.245;0.626;0;0.456;4.0
BACALAO;19.867;22.12;19.248;20.198;19.84;18.214;21.549;11.321;14.062;17.708;22.686;5.549;13.62;22.729;25.819;15.796;23.088;22.329;18.821;20.293;25.099;19.188;17.567;20.372;20.895;17.355;6.097;11.474;11.321;16.94;26.919;17.422;26.823;16.436;24.789;3.0
BACALAO FRESCO;13.996;14.61;14.677;14.578;12.363;13.918;15.362;7.186;8.912;12.167;16.492;4.156;9.157;15.095;19.284;11.273;16.525;16.758;11.714;13.68;18.58;13.516;12.266;13.864;14.648;12.401;4.948;7.193;7.186;10.773;19.014;13.583;19.141;9.398;18.475;4.0
BACALAO CONGELADO;7.52;9.371;7.409;7.541;9.112;4.856;8.061;4.392;5.913;7.057;8.099;1.441;5.495;9.705;8.386;5.269;8.774;8.415;7.839;10.895;8.021;6.943;7.253;7.578;7.85;6.713;2.394;4.864;4.392;7.169;11.158;5.684;10.109;7.889;8.118;4.0
BACALADILLA;9.321;9.591;11.016;9.836;7.338;9.136;10.204;4.878;6.042;7.744;11.432;1.839;5.478;10.768;13.096;6.482;10.987;11.826;8.53;8.2;11.335;9.491;8.596;8.466;10.063;7.496;1.388;3.656;4.878;6.981;12.773;10.615;13.502;5.158;12.594;4.0
CABALLA FRESCA;3.846;3.629;3.558;3.957;2.094;5.084;4.253;2.077;2.504;3.211;4.599;0.839;2.627;3.565;5.954;2.822;5.337;3.021;3.53;3.22;4.62;3.184;3.649;4.992;3.66;4.207;0.969;2.276;2.077;3.085;4.688;3.36;5.398;1.573;5.523;3.0
SALMON;21.305;28.65;24.34;17.773;19.966;17.511;21.571;19.871;20.8;22.215;20.388;14.776;18.441;25.768;20.766;16.351;22.935;23.351;24.255;18.038;20.324;20.743;21.525;24.991;20.598;23.072;13.304;16.712;19.871;24.203;25.982;24.488;25.837;15.68;20.551;3.0
SALMON FRESCO;17.756;24.589;19.419;14.617;16.195;15.164;18.014;15.881;17.585;18.877;16.735;11.74;14.866;21.927;17.202;12.79;20.16;19.334;19.969;15.778;16.829;17.097;18.605;20.301;17.482;18.439;9.337;14.884;15.881;20.057;22.173;19.428;23.357;11.77;17.136;4.0
SALMON CONGELADO;4.485;5.582;5.816;3.575;4.915;3.346;4.525;5.296;3.734;4.429;4.577;3.084;4.42;4.624;4.693;4.157;4.097;5.14;4.83;2.336;4.066;4.107;4.981;5.94;4.029;5.654;3.998;3.41;5.296;4.33;5.295;6.394;3.835;4.166;4.294;4.0
LUBINA;9.428;12.064;9.6;9.869;8.277;7.464;9.932;8.311;6.72;8.676;10.463;3.807;7.568;10.168;11.797;6.594;12.254;9.036;10.01;7.591;9.886;8.471;11.008;10.719;8.755;11.368;5.567;7.468;8.311;7.914;10.85;10.003;13.499;4.552;11.148;3.0
DORADA;11.578;13.719;11.995;10.521;10.56;11.184;11.672;11.609;10.852;10.012;13.363;4.809;8.427;13.026;14.233;8.568;12.298;11.542;14.602;6.563;14.076;11.676;11.638;10.772;11.292;12.274;2.389;4.69;11.609;12.318;14.73;12.515;14.402;7.084;13.472;3.0
RODABALLO;0.955;0.754;0.727;1.498;0.531;0.899;1.025;0.508;0.656;0.885;1.035;0;0.446;1.353;1.124;0.413;1.224;1.579;0.618;0.216;0.657;1.099;1.015;0.915;0.964;0.914;0.645;0;0.508;0.542;2.472;1.051;1.126;0.283;1.11;3.0
RAPE;4.132;4.902;3.968;3.736;2.338;4.94;4.535;2.18;2.829;3.025;5.391;1.502;2.417;4.49;5.79;3.414;5.745;3.113;3.849;2.837;5.788;4.082;4.638;2.132;4.216;3.894;0.885;1.734;2.18;3.862;3.784;3.735;5.834;1.544;6.248;3.0
OTROS PESCADOS;34.857;38.593;33.289;32.787;32.302;36.566;35.24;33.381;35.03;31.848;38.812;20.696;32.882;36.838;39.124;28.097;37.03;37.492;38.435;36.027;37.039;35.115;33.304;34.3;35.814;32.558;25.052;23.215;33.381;38.511;39.512;32.766;41.797;22.191;40.238;3.0
OTROS PESCADOS FRE;21.46;23.048;22.991;21.596;16.857;22.601;22.665;16.633;18.803;18.633;25.352;9.606;17.805;23.02;27.572;18.873;24.52;23.3;19.947;16.367;24.049;19.749;22.382;24.637;21.337;21.973;13.464;12.196;16.633;20.547;25.052;17.582;28.322;13.416;28.566;4.0
OTROS PESCADOS CON;17.949;21.319;14.209;15.568;19.833;18.626;17.287;19.153;21.242;16.833;19.3;11.783;18.554;18.986;17.659;11.443;17.77;20.728;24.047;21.723;18.623;20.046;14.884;15.374;19.054;15.263;12.251;12.121;19.153;24.313;22.094;19.714;18.895;9.594;17.425;4.0
PEZ ESPADA/EMPERDR;3.93;5.611;3.672;2.314;5.538;2.97;4.083;2.319;3.312;3.554;4.331;0.709;2.425;5.258;4.248;2.004;4.822;4.226;4.704;0.81;5.41;3.812;3.494;4.409;3.62;4.695;0;0.594;2.319;4.037;6.233;4.849;4.949;3.257;4.059;4.0
MARISCO/MOLUSCO/CRUS;48.075;50.203;48.175;49.002;47.041;45.689;50.462;37.23;41.607;43.04;54.353;31.714;40.644;51.116;57.789;39.153;54.594;50.102;49.115;48.156;51.816;46.588;47.849;48.812;48.006;48.235;27.445;38.677;37.23;47.648;55.777;43.536;62.208;35.795;56.899;2.0
MARISCO/MOLUSC CONG;25.997;30.059;23.798;24.321;25.956;25.45;27.51;17.457;22.02;22.139;30.662;14.333;20.975;26.658;32.798;18.327;31.216;27.824;27.299;27.331;25.721;26.052;27.238;24.077;26.303;25.251;10.109;18.294;17.457;27.195;31.311;23.471;34.351;14.951;32.029;3.0
MARISCO/MOLUSC FRES;28.568;30.369;27.964;30.053;24.937;28.059;30.583;21.572;22.343;24.699;33.302;17.255;21.439;32.139;35.637;22.323;33.939;30.407;28.082;23.453;31.091;27.705;28.883;30.094;28.226;29.411;16.377;17.709;21.572;25.989;33.889;25.733;41.018;17.427;35.889;3.0
MARISCO/MOLUSC COCI;16.218;16.609;16.111;17.6;18.072;13.501;16.634;12.887;15.806;14.999;17.714;6.34;15.059;19.333;16.316;12.285;17.259;16.458;19.816;20.075;17.387;15.426;14.676;17.717;15.956;16.942;4.764;12.261;12.887;17.568;23.553;13.595;21.052;15.282;16.113;3.0
ALMEJAS,BERBERECHO;8.826;10.145;6.911;7.757;9.356;9.716;9.625;6.188;5.486;6.63;11.484;3.528;4.988;10.651;11.867;6.511;10.266;9.709;9.193;6.956;9.91;9.319;8.319;8.929;8.417;10.056;3.401;3.165;6.188;8.058;11.285;8.052;14.056;4.304;11.254;3.0
ALMEJAS CONGELADO;1.871;2.256;1.871;1.052;2.131;2.195;1.912;1.633;1.764;1.413;2.395;0.562;1.383;1.964;2.491;1.655;1.83;1.503;2.529;2.108;2.032;2.079;1.773;1.682;1.535;2.647;0.712;0.329;1.633;2.381;2.205;1.473;2.121;0.747;2.529;4.0
BERBEREC.CONGELADO;0.179;0.358;0.072;0.066;0.032;0.355;0.154;0.531;0.251;0.085;0.296;0;0.258;0.109;0.27;0.231;0.11;0.182;0.246;0.698;0.329;0.012;0.349;0.123;0.202;0.129;0;0;0.531;0.228;0.205;0;0.128;0;0.318;4.0
ALMEJAS,BERB.FRESC;7.129;7.528;5.335;6.909;7.246;8.092;7.987;4.285;3.428;5.224;9.397;2.889;3.333;8.767;9.859;5.55;8.588;8.036;6.511;4.168;8.013;7.602;6.604;7.128;6.991;7.577;2.686;2.836;4.285;5.425;8.846;6.622;11.821;3.992;9.262;4.0
MEJILLON;10.282;11.911;9.523;10.623;9.12;9.755;11.051;8.084;6.798;8.626;12.304;6.113;7.054;11.324;13.513;7.894;12.401;12.098;9.003;10.895;11.006;10.561;9.419;10.553;9.559;12.217;5.769;5.414;8.084;8.257;11.289;7.77;14.373;6.059;14.191;3.0
MEJILLON CONGELADO;0.852;1.187;0.981;0.82;0.685;0.492;0.94;0.223;0.655;0.385;1.339;0.164;0.623;0.709;1.352;0.473;1.189;0.736;0.937;1.571;1.673;0.701;0.387;0.817;0.918;0.693;1.148;0;0.223;0.76;1.271;1.008;0.608;0;1.412;4.0
MEJILLON FRESCO;9.569;10.694;8.936;9.964;8.553;9.267;10.282;7.734;6.174;8.263;11.186;5.807;6.433;10.797;12.382;7.452;11.398;11.596;8.127;9.408;9.986;9.886;9.045;9.838;8.821;11.555;4.648;5.414;7.734;7.698;10.277;6.78;13.782;6.059;13.021;4.0
CALAMARES,PULPO;17.901;19.809;18.641;16.087;14.335;20.058;18.831;12.673;15.323;14.723;21.693;8.663;13.217;17.328;24.768;15.53;20.251;19.213;17.104;19.64;18.793;17.042;17.633;19.225;17.34;19.276;6.752;9.74;12.673;16.446;20.598;16.621;23.083;11.152;23.955;3.0
CALAMARES CONGELAD;8.198;10.114;9.916;6.45;7.834;7.572;8.338;5.932;8.775;7.003;9.63;5.164;6.585;8.111;10.351;6.158;8.91;9.218;9.001;9.587;8.513;7.888;8.356;7.848;8.216;8.178;3.328;3.581;5.932;9.661;11.242;7.354;10.162;5.103;9.46;4.0
PULPO CONGELADO;0.408;0;0.228;0.485;0.269;0.867;0.517;0;0;0.122;0.754;0;0;0.54;0.697;0.525;0.413;0.487;0.128;0;0.537;0.365;0.603;0.135;0.406;0.398;0;0;0;0;1.01;0.245;0.387;0.671;0.629;4.0
CALAMAR Y PULPO FR;10.905;11.765;9.797;10.56;6.927;13.844;11.753;7.03;7.493;8.701;13.518;3.555;6.819;10.391;16.583;10.031;12.427;10.66;10.45;9.276;12.631;9.875;10.187;13.697;10.332;12.321;3.473;6.367;7.03;7.912;11.383;10.101;14.217;5.111;16.588;4.0
GAMBAS/LANGOSTINOS;30.544;33.185;30.539;31.858;29.955;27.1;32.408;22.145;24.904;27.617;34.201;14.614;25.747;32.412;37.18;23.288;35.2;32.215;32.287;25.449;32.498;30.166;30.987;30.934;30.699;30.163;14.184;26.66;22.145;31.357;36.128;25.317;40.042;20.124;36.748;3.0
GAMBAS/LANG.CONG.;17.96;21.32;17.042;16.952;17.302;17.093;19.069;12.656;14.065;15.422;21;8.984;14.565;18.456;22.538;12.145;22.054;18.542;19.632;15.75;16.359;18.638;19.246;16.787;18.197;17.371;6.193;13.879;12.656;18.679;21.69;14.88;23.84;9.081;22.403;4.0
GAMBAS/LANG.COCIDO;10.913;10.868;12.969;12.019;11.288;8.208;11.107;8.523;10.802;10.824;11.019;3.742;10.145;13.843;10.156;8.014;10.799;13.184;12.562;7.791;12.167;10.371;10.286;13.128;10.258;12.54;3.984;10.421;8.523;11.98;14.461;10.177;15.069;10.389;9.667;4.0
GAMBAS/LANG.FRESCO;9.193;11.606;8.032;10.03;7.336;8.152;10.077;3.731;6.869;7.823;10.956;3.834;6.627;9.189;12.876;6.809;11.624;9.447;8.894;5.345;11.269;8.055;11.635;8.438;9.127;9.399;4.579;6.331;3.731;9.406;11.343;5.259;13.84;4.863;12.379;4.0
OTROS MARISC/MOLUSC;21.734;23.909;17.847;21.025;23.654;21.626;23.254;14.284;17.087;17.661;26.599;13;15.156;23.776;27.841;15.774;27.107;21.674;22.357;30.027;23.651;20.561;20.454;22.072;21.86;21.433;8.98;11.485;14.284;20.634;26.271;15.513;31.887;14.299;28.04;3.0
OTROS MARISC.CONG.;5.425;4.843;3.023;4.965;6.818;6.665;5.906;2.402;3.854;3.737;7.229;2.495;3.027;6.001;7.45;4.412;6.979;4.291;5.182;9.68;6.863;5.112;4.655;3.773;5.809;4.328;2.216;1.747;2.402;5.704;5.578;2.864;7.606;4.198;7.403;4.0
OTROS MARISC.COCI.;6.394;6.696;4.847;6.58;7.582;6.137;6.59;5.901;5.417;5.006;8.029;2.537;5.564;7.013;7.355;4.394;7.604;5.018;8.601;12.892;6.111;6.055;5.681;5.822;6.708;5.503;1.08;2.466;5.901;5.862;10.373;5.2;8.152;5.208;7.399;4.0
